Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-07-31 18:46:00,TENV Induction motor v1,229.35892867377746,0.18688244434164122,3565.7512288557327
2024-07-31 18:48:00,TENV Induction motor v1,227.51360380572663,0.19109286324482436,3575.0338510663078
2024-07-31 18:50:00,TENV Induction motor v1,229.61173990898317,0.16421309699613446,3553.6040078680758
2024-07-31 18:52:00,TENV Induction motor v1,227.70690396878567,0.12891758851800497,3554.4821238049367
2024-07-31 18:54:00,TENV Induction motor v1,229.6165303394458,0.14975798796417122,3571.055537944404
2024-07-31 18:56:00,TENV Induction motor v1,229.14948684301672,0.1665379117919555,3563.060947635171
2024-07-31 18:58:00,TENV Induction motor v1,229.8414320514715,0.17656845824712286,3570.3018651266384
2024-07-31 19:00:00,TENV Induction motor v1,229.59891405389078,0.196820474319364,3572.7193149049967
2024-07-31 19:02:00,TENV Induction motor v1,225.18016908714284,0.21391089743077074,3598.813669836956
2024-07-31 19:04:00,TENV Induction motor v1,225.8738600208047,0.161292143525613,3597.2129910051417
2024-07-31 19:06:00,TENV Induction motor v1,226.94567338550593,0.1627639887894678,3556.9865075769885
2024-07-31 19:08:00,TENV Induction motor v1,229.7607134864771,0.12255991355408148,3594.1292986866124
2024-07-31 19:10:00,TENV Induction motor v1,226.50014459737966,0.12531373181222238,3554.0103331165037
2024-07-31 19:12:00,TENV Induction motor v1,225.802338219438,0.15351682026010974,3575.3817734858876
2024-07-31 19:14:00,TENV Induction motor v1,229.4315233304328,0.21623184969774437,3558.1954950054883
2024-07-31 19:16:00,TENV Induction motor v1,227.231972077416,0.2016807979486086,3568.294607267847
2024-07-31 19:18:00,TENV Induction motor v1,229.53937797177164,0.22007257268811853,3587.167011282433
2024-07-31 19:20:00,TENV Induction motor v1,225.80115233160072,0.21995952670792682,3571.2252739678424
2024-07-31 19:22:00,TENV Induction motor v1,228.3055875575405,0.23135377079700917,3590.347564378567
2024-07-31 19:24:00,TENV Induction motor v1,227.20131876414746,0.21364150457829487,3585.940785551877
2024-07-31 19:26:00,TENV Induction motor v1,225.38243384515144,0.24727141947010697,3597.141972310551
2024-07-31 19:28:00,TENV Induction motor v1,228.4823157232625,0.23684727850923626,3576.707801029294
2024-07-31 19:30:00,TENV Induction motor v1,226.23699377769577,0.19627323160902044,3590.10739769939
2024-07-31 19:32:00,TENV Induction motor v1,225.19807761289758,0.19646049716385233,3566.1453553168526
2024-07-31 19:34:00,TENV Induction motor v1,225.29972149124788,0.12445471524578983,3567.2872922544934
2024-07-31 19:36:00,TENV Induction motor v1,225.30539268533394,0.24980845510208605,3570.025523179075
2024-07-31 19:38:00,TENV Induction motor v1,229.5386647874252,0.13710487965759843,3570.5457867149044
2024-07-31 19:40:00,TENV Induction motor v1,228.6994195891455,0.21624513556210695,3555.1626610332987
2024-07-31 19:42:00,TENV Induction motor v1,229.49031178606867,0.22673197536616013,3575.954946966593
2024-07-31 19:44:00,TENV Induction motor v1,228.3629115564826,0.1684970888096764,3554.840160963451
2024-07-31 19:46:00,TENV Induction motor v1,227.64469964515442,0.14559076710649077,3594.4881067909882
2024-07-31 19:48:00,TENV Induction motor v1,226.52223182173688,0.13283878528277215,3553.092239161165
2024-07-31 19:50:00,TENV Induction motor v1,229.98981125664338,0.2173187807578451,3572.4847215154655
2024-07-31 19:52:00,TENV Induction motor v1,226.81094529469695,0.17884495879674045,3564.2347033195215
2024-07-31 19:54:00,TENV Induction motor v1,227.35324474606955,0.21278330867014764,3557.7434707827238
2024-07-31 19:56:00,TENV Induction motor v1,226.8912258746173,0.23900299435073408,3589.1918345421104
2024-07-31 19:58:00,TENV Induction motor v1,229.8976346466773,0.13905588569963737,3585.7466199459764
2024-07-31 20:00:00,TENV Induction motor v1,225.87329192697504,0.23949223009409396,3557.2973945090757
2024-07-31 20:02:00,TENV Induction motor v1,226.6399400045404,0.17351143973609676,3581.6382820553154
2024-07-31 20:04:00,TENV Induction motor v1,228.40174333007502,0.15968471128664757,3589.6277583665224
2024-07-31 20:06:00,TENV Induction motor v1,225.31603809169314,0.2425980938783613,3588.666611018494
2024-07-31 20:08:00,TENV Induction motor v1,228.0362468700577,0.24878472003883192,3554.613979883168
2024-07-31 20:10:00,TENV Induction motor v1,227.38823251438208,0.14585598830976826,3584.2756359522887
2024-07-31 20:12:00,TENV Induction motor v1,226.4199998838105,0.20538898510375783,3585.801196044179
2024-07-31 20:14:00,TENV Induction motor v1,226.19206640462028,0.13384439079023785,3593.1083133521015
2024-07-31 20:16:00,TENV Induction motor v1,227.5725637164938,0.20461882050147573,3575.402216943249
2024-07-31 20:18:00,TENV Induction motor v1,226.8396379026852,0.22755071961086046,3573.054700015168
2024-07-31 20:20:00,TENV Induction motor v1,227.28259945631328,0.20898481104812877,3598.2558162459736
2024-07-31 20:22:00,TENV Induction motor v1,226.6873869088212,0.17425330846813744,3589.8256127869377
2024-07-31 20:24:00,TENV Induction motor v1,229.8524684679799,0.16979862674329005,3577.9365495403244
2024-07-31 20:26:00,TENV Induction motor v1,225.66719715872802,0.17110591397904423,3566.530853565564
2024-07-31 20:28:00,TENV Induction motor v1,225.48401976589187,0.19666253633908,3592.2618998001753
2024-07-31 20:30:00,TENV Induction motor v1,226.71695864395457,0.23460374510942444,3572.77181947322
2024-07-31 20:32:00,TENV Induction motor v1,227.95513450435246,0.24077860044493982,3554.634259607908
2024-07-31 20:34:00,TENV Induction motor v1,228.29588235925013,0.12695885062695134,3572.745213635672
2024-07-31 20:36:00,TENV Induction motor v1,226.9862837358402,0.14361091130393946,3593.5984198075075
2024-07-31 20:38:00,TENV Induction motor v1,229.99638996961085,0.13458916105767751,3572.414107344722
2024-07-31 20:40:00,TENV Induction motor v1,226.75946498096522,0.14513350329969882,3550.7174573870175
2024-07-31 20:42:00,TENV Induction motor v1,228.60703333979976,0.16505901537919232,3580.5742661958234
2024-07-31 20:44:00,TENV Induction motor v1,228.18791347265397,0.1858491187409411,3599.79150017057
2024-07-31 20:46:00,TENV Induction motor v1,229.0652693162373,0.2018299595111898,3590.8624292020254
2024-07-31 20:48:00,TENV Induction motor v1,229.8811283172691,0.21517848848816118,3580.8618973309076
2024-07-31 20:50:00,TENV Induction motor v1,229.4489682822277,0.2357145003801549,3595.719944339894
2024-07-31 20:52:00,TENV Induction motor v1,228.82280987178854,0.2485814968398728,3590.679084082553
2024-07-31 20:54:00,TENV Induction motor v1,228.49124238909144,0.20617134221242556,3574.931967637002
2024-07-31 20:56:00,TENV Induction motor v1,226.6774908483795,0.22989738742680918,3579.561014270369
2024-07-31 20:58:00,TENV Induction motor v1,225.73842789103352,0.22114505010021085,3586.564640460151
2024-07-31 21:00:00,TENV Induction motor v1,225.31318001529905,0.15997916509843255,3592.3213081989434
2024-07-31 21:02:00,TENV Induction motor v1,226.20950852100742,0.23383999513054,3552.9088201188356
2024-07-31 21:04:00,TENV Induction motor v1,227.1614074059065,0.12555920793321385,3588.7401928580575
2024-07-31 21:06:00,TENV Induction motor v1,227.6099813681499,0.12004775468768952,3572.37517199891
2024-07-31 21:08:00,TENV Induction motor v1,228.86541777027435,0.15558524182050035,3583.039928015077
2024-07-31 21:10:00,TENV Induction motor v1,229.79370461528296,0.18007267885156847,3588.2316505479425
2024-07-31 21:12:00,TENV Induction motor v1,225.58660240192407,0.20298717635008806,3576.9750962513726
2024-07-31 21:14:00,TENV Induction motor v1,225.53502070096897,0.1332301346507908,3557.9257425290198
2024-07-31 21:16:00,TENV Induction motor v1,227.94847361506774,0.2074913173985292,3570.4763415759135
2024-07-31 21:18:00,TENV Induction motor v1,228.72699036973646,0.2242360627177603,3553.843649687619
2024-07-31 21:20:00,TENV Induction motor v1,229.24075190173494,0.14409067954531768,3584.4650345577634
2024-07-31 21:22:00,TENV Induction motor v1,229.67916040108395,0.1739662831281332,3597.685309098154
2024-07-31 21:24:00,TENV Induction motor v1,229.9171312113032,0.18759804869393026,3589.7626406112095
2024-07-31 21:26:00,TENV Induction motor v1,226.99900846112263,0.1787349123509825,3569.489321139356
2024-07-31 21:28:00,TENV Induction motor v1,226.90167591763787,0.2239778910155012,3579.214574800275
2024-07-31 21:30:00,TENV Induction motor v1,225.73904338348638,0.244867911755513,3565.2100337923434
2024-07-31 21:32:00,TENV Induction motor v1,228.4246721934178,0.2238639113210634,3577.052279977748
2024-07-31 21:34:00,TENV Induction motor v1,228.28380979220418,0.1301390663238572,3565.036345289232
2024-07-31 21:36:00,TENV Induction motor v1,229.31031297925603,0.22464162438068652,3586.9162378399305
2024-07-31 21:38:00,TENV Induction motor v1,225.4862899739382,0.12865752319062165,3562.9670753993514
2024-07-31 21:40:00,TENV Induction motor v1,227.4888845391267,0.1506761500814041,3598.201019521695
2024-07-31 21:42:00,TENV Induction motor v1,227.90540964836032,0.13990259658864396,3583.0974366086766
2024-07-31 21:44:00,TENV Induction motor v1,226.2077852001996,0.1456774838899911,3553.438892384192
2024-07-31 21:46:00,TENV Induction motor v1,225.8451270306458,0.18868096651745558,3550.5388881752847
2024-07-31 21:48:00,TENV Induction motor v1,229.2979041820981,0.207319681489411,3599.852317210255
2024-07-31 21:50:00,TENV Induction motor v1,225.2926746111778,0.18114176670368531,3561.02527891079
2024-07-31 21:52:00,TENV Induction motor v1,227.35310451959037,0.2447604330738017,3565.628137422859
2024-07-31 21:54:00,TENV Induction motor v1,225.57917000650443,0.15123800160392165,3560.4207007101054
2024-07-31 21:56:00,TENV Induction motor v1,227.28529380665682,0.21920822993312308,3596.405088623559
2024-07-31 21:58:00,TENV Induction motor v1,229.89981163171154,0.2331236832059293,3582.6006429834306
2024-07-31 22:00:00,TENV Induction motor v1,227.11853176727737,0.19306859439811347,3575.2193161778055
2024-07-31 22:02:00,TENV Induction motor v1,229.28562458752285,0.17930892525500192,3577.8825407246286
2024-07-31 22:04:00,TENV Induction motor v1,225.58657782091598,0.19750397808130166,3565.8936423649593
2024-07-31 22:06:00,TENV Induction motor v1,226.3562603838093,0.17574527012084457,3580.7087501181923
2024-07-31 22:08:00,TENV Induction motor v1,227.01896370333668,0.19217520470203803,3570.9800181727464
2024-07-31 22:10:00,TENV Induction motor v1,226.99906070004664,0.1742014137767442,3559.9614073212088
2024-07-31 22:12:00,TENV Induction motor v1,228.35691739335076,0.17206106233823742,3582.830254985494
2024-07-31 22:14:00,TENV Induction motor v1,226.72359063687753,0.21039504085813887,3568.6920284629605
2024-07-31 22:16:00,TENV Induction motor v1,228.56883434205008,0.13207065769883583,3589.253318955858
2024-07-31 22:18:00,TENV Induction motor v1,228.19593449612697,0.1416504694547467,3570.7697478754762
2024-07-31 22:20:00,TENV Induction motor v1,226.99580572627386,0.2306558013229505,3575.41356875231
2024-07-31 22:22:00,TENV Induction motor v1,227.1588006382716,0.22024005508597444,3589.3733239590447
2024-07-31 22:24:00,TENV Induction motor v1,228.0726384990516,0.1565889845482712,3572.3939046459864
2024-07-31 22:26:00,TENV Induction motor v1,225.3502109507232,0.16904496124654883,3598.311056756208
2024-07-31 22:28:00,TENV Induction motor v1,229.11203369177846,0.24038344586170246,3589.6514333597556
2024-07-31 22:30:00,TENV Induction motor v1,228.26710580556818,0.22635003927260197,3591.321520265749
2024-07-31 22:32:00,TENV Induction motor v1,228.6317123220892,0.199865018997352,3597.6960233351865
2024-07-31 22:34:00,TENV Induction motor v1,227.68461500541196,0.1487937232443845,3569.4425314421605
2024-07-31 22:36:00,TENV Induction motor v1,225.55238555495873,0.12575275627098503,3579.0040132091085
2024-07-31 22:38:00,TENV Induction motor v1,227.02517806648476,0.17606352008944676,3584.67958703978
2024-07-31 22:40:00,TENV Induction motor v1,227.02686791424279,0.20744152810347005,3583.6729241770317
2024-07-31 22:42:00,TENV Induction motor v1,226.6052149502161,0.2277024637673207,3597.646839728051
2024-07-31 22:44:00,TENV Induction motor v1,225.14975162452376,0.23084957074649504,3564.4174316939166
2024-07-31 22:46:00,TENV Induction motor v1,228.68627121298238,0.12426086716813724,3564.5680764312997
2024-07-31 22:48:00,TENV Induction motor v1,225.5489222903125,0.15174041439879432,3595.9002201019575
2024-07-31 22:50:00,TENV Induction motor v1,228.03154066522544,0.1640822965020624,3589.965282086328
2024-07-31 22:52:00,TENV Induction motor v1,228.51608748233608,0.14453518742472016,3560.16783120348
2024-07-31 22:54:00,TENV Induction motor v1,228.17393161466848,0.22438679918729892,3578.5023439046386
2024-07-31 22:56:00,TENV Induction motor v1,229.79571125988988,0.21977054920104253,3587.2881867048163
2024-07-31 22:58:00,TENV Induction motor v1,225.5164907754257,0.18718829524952618,3567.6518195223753
2024-07-31 23:00:00,TENV Induction motor v1,229.335835795526,0.2477804421394612,3571.7191125610693
2024-07-31 23:02:00,TENV Induction motor v1,225.14595117424457,0.1387276103418095,3578.7698305830445
2024-07-31 23:04:00,TENV Induction motor v1,227.6745842746354,0.23695472143259694,3573.3554278774104
2024-07-31 23:06:00,TENV Induction motor v1,227.0212180896963,0.13514022304104908,3587.6521195034516
2024-07-31 23:08:00,TENV Induction motor v1,227.6209193019688,0.14121362171683569,3550.2969376841534
2024-07-31 23:10:00,TENV Induction motor v1,226.82549938530005,0.21050849603258043,3571.7316262195527
2024-07-31 23:12:00,TENV Induction motor v1,225.95283457470035,0.1342440599654196,3566.8790687664437
2024-07-31 23:14:00,TENV Induction motor v1,225.09561448724344,0.1935598624044324,3580.4582026414914
2024-07-31 23:16:00,TENV Induction motor v1,227.59074906895586,0.17463035974144497,3588.797922094068
2024-07-31 23:18:00,TENV Induction motor v1,229.21388431342422,0.21470161552033193,3553.8072581100764
2024-07-31 23:20:00,TENV Induction motor v1,226.86607977872396,0.23708778104515246,3557.9029866800597
2024-07-31 23:22:00,TENV Induction motor v1,226.1143190900749,0.2200832969069772,3583.2540812071015
2024-07-31 23:24:00,TENV Induction motor v1,225.4026600173592,0.23045968393475447,3586.9201220507707
2024-07-31 23:26:00,TENV Induction motor v1,225.42655461559352,0.1242829083090602,3579.410088853942
2024-07-31 23:28:00,TENV Induction motor v1,226.10698223146386,0.1603254147717464,3599.1401674483964
2024-07-31 23:30:00,TENV Induction motor v1,225.5000703046078,0.18700630126922319,3574.9730744553285
2024-07-31 23:32:00,TENV Induction motor v1,226.32519849182242,0.17407393090187134,3556.814616754882
2024-07-31 23:34:00,TENV Induction motor v1,225.33074731058477,0.1500631438873595,3584.314553018554
2024-07-31 23:36:00,TENV Induction motor v1,225.32802433604962,0.16002363273480302,3580.10377610974
2024-07-31 23:38:00,TENV Induction motor v1,229.28138089811392,0.24290602615090873,3579.521073751513
2024-07-31 23:40:00,TENV Induction motor v1,225.81060130354416,0.1582435143832757,3577.2926817623197
2024-07-31 23:42:00,TENV Induction motor v1,227.79841202911723,0.16600753432337215,3596.954785477477
2024-07-31 23:44:00,TENV Induction motor v1,228.86727772224515,0.12048227058750242,3556.457819841328
2024-07-31 23:46:00,TENV Induction motor v1,227.28204782669533,0.2298600915461237,3553.6598649262487
2024-07-31 23:48:00,TENV Induction motor v1,225.76684438929672,0.14012929144220496,3557.705858468866
2024-07-31 23:50:00,TENV Induction motor v1,225.99798071060056,0.14653875581678438,3562.2495104952477
2024-07-31 23:52:00,TENV Induction motor v1,227.1649210314059,0.15318438722196331,3579.6473159718234
2024-07-31 23:54:00,TENV Induction motor v1,227.64117044589267,0.23500086738982956,3580.6212624548366
2024-07-31 23:56:00,TENV Induction motor v1,226.74720146024268,0.14683868346202092,3561.630093872854
2024-07-31 23:58:00,TENV Induction motor v1,228.9073980011733,0.22367842691283218,3574.461274965547
2024-08-01 00:00:00,TENV Induction motor v1,228.75510824428198,0.22504641424197758,3574.103092638387
2024-08-01 00:02:00,TENV Induction motor v1,229.6360590368656,0.24051267394223147,3572.6555383142613
2024-08-01 00:04:00,TENV Induction motor v1,225.1447627451348,0.13502297076804082,3590.177264745633
2024-08-01 00:06:00,TENV Induction motor v1,229.47845645605102,0.14824626640391808,3573.5846534937814
2024-08-01 00:08:00,TENV Induction motor v1,226.96284394231077,0.21657677797049377,3587.9182747978084
2024-08-01 00:10:00,TENV Induction motor v1,229.39186247689997,0.14548009805649606,3558.3240565902397
2024-08-01 00:12:00,TENV Induction motor v1,228.45392388078264,0.15722284109354837,3576.598367203658
2024-08-01 00:14:00,TENV Induction motor v1,229.93674378536983,0.14167640541447712,3591.20523880316
2024-08-01 00:16:00,TENV Induction motor v1,228.79641225858333,0.14245056920015642,3558.8858291958127
2024-08-01 00:18:00,TENV Induction motor v1,226.82272312998393,0.18260193610166675,3573.246108434883
2024-08-01 00:20:00,TENV Induction motor v1,227.50531586417375,0.1342587980746846,3580.4539658017857
2024-08-01 00:22:00,TENV Induction motor v1,226.88194577597176,0.1618206904002709,3559.238728741864
2024-08-01 00:24:00,TENV Induction motor v1,226.82455918010618,0.17545720824785427,3587.8382802955703
2024-08-01 00:26:00,TENV Induction motor v1,226.3045224969053,0.12319125514811709,3553.949812389816
2024-08-01 00:28:00,TENV Induction motor v1,227.47985147686734,0.17048331164167885,3597.320775445386
2024-08-01 00:30:00,TENV Induction motor v1,228.4086997253468,0.1322359166911172,3573.4110747109066
2024-08-01 00:32:00,TENV Induction motor v1,226.38670135652623,0.18416520904900296,3566.806154318274
2024-08-01 00:34:00,TENV Induction motor v1,227.6218990553861,0.2273459645124225,3555.840350358132
2024-08-01 00:36:00,TENV Induction motor v1,225.58690147085278,0.22639488108363232,3571.629832153393
2024-08-01 00:38:00,TENV Induction motor v1,225.79922643427096,0.13045830701986205,3582.9902014695385
2024-08-01 00:40:00,TENV Induction motor v1,225.23403177356096,0.19815960849768763,3554.7243639571193
2024-08-01 00:42:00,TENV Induction motor v1,229.85365721385315,0.22849622965626074,3565.3134547583873
2024-08-01 00:44:00,TENV Induction motor v1,225.01930175755132,0.15093643058150258,3591.8008791386355
2024-08-01 00:46:00,TENV Induction motor v1,225.8928998402883,0.2190504464884479,3582.3090512799163
2024-08-01 00:48:00,TENV Induction motor v1,228.06433376558496,0.23579936503851212,3560.318650592881
2024-08-01 00:50:00,TENV Induction motor v1,225.4068479942665,0.22479613968725776,3558.0454897896543
2024-08-01 00:52:00,TENV Induction motor v1,229.40948251548417,0.1339491340970156,3595.224251310045
2024-08-01 00:54:00,TENV Induction motor v1,228.59810078921143,0.12117779993791003,3564.351011067049
2024-08-01 00:56:00,TENV Induction motor v1,229.83194985718947,0.14492413428983994,3558.9750084449315
2024-08-01 00:58:00,TENV Induction motor v1,227.53817773620383,0.15516205432306102,3599.9982009271303
2024-08-01 01:00:00,TENV Induction motor v1,226.50201841579243,0.20010378878007473,3565.459591388895
2024-08-01 01:02:00,TENV Induction motor v1,227.74750286397637,0.1699555127815014,3556.2370093904683
2024-08-01 01:04:00,TENV Induction motor v1,229.65409358648986,0.21144291398599155,3573.0878814876473
2024-08-01 01:06:00,TENV Induction motor v1,227.6038071862093,0.16589974486780912,3571.717255509924
2024-08-01 01:08:00,TENV Induction motor v1,226.3360351593116,0.14007530520509803,3596.3401237915164
2024-08-01 01:10:00,TENV Induction motor v1,229.38699394587059,0.16064967965318455,3556.710247373815
2024-08-01 01:12:00,TENV Induction motor v1,226.8595937425623,0.23496214943058755,3554.5568203064654
2024-08-01 01:14:00,TENV Induction motor v1,225.00691674999499,0.24460920475185843,3554.648933545334
2024-08-01 01:16:00,TENV Induction motor v1,226.23842511246158,0.1469766554287579,3595.2143732911118
2024-08-01 01:18:00,TENV Induction motor v1,226.5911675458853,0.22250089031317738,3572.468458898054
2024-08-01 01:20:00,TENV Induction motor v1,229.29388734115952,0.1555353357501832,3557.530326407761
2024-08-01 01:22:00,TENV Induction motor v1,227.29251583533224,0.23532710064608298,3579.6915049189647
2024-08-01 01:24:00,TENV Induction motor v1,227.2229364390565,0.1415209296635132,3576.8811677825415
2024-08-01 01:26:00,TENV Induction motor v1,226.68051133199944,0.2065747894302274,3559.9203373874448
2024-08-01 01:28:00,TENV Induction motor v1,229.4033906152354,0.1309474644127137,3580.1519069713186
2024-08-01 01:30:00,TENV Induction motor v1,229.72513388470196,0.24660613211660304,3567.011561715847
2024-08-01 01:32:00,TENV Induction motor v1,229.95945164577316,0.21108233480327057,3561.9185383865433
2024-08-01 01:34:00,TENV Induction motor v1,226.88370633480494,0.22943604612266108,3575.5200305449516
2024-08-01 01:36:00,TENV Induction motor v1,229.83073722813586,0.1936670141171945,3564.5824630758193
2024-08-01 01:38:00,TENV Induction motor v1,228.9593978481545,0.18198417731075184,3561.1069960880604
2024-08-01 01:40:00,TENV Induction motor v1,228.37844573822133,0.20084471088126746,3593.986120414984
2024-08-01 01:42:00,TENV Induction motor v1,226.2244473971005,0.18873639652092825,3557.788128828671
2024-08-01 01:44:00,TENV Induction motor v1,226.08228630472104,0.1810199661688699,3564.0294988642418
2024-08-01 01:46:00,TENV Induction motor v1,225.83023912260623,0.21872853268949355,3569.3069189924913
2024-08-01 01:48:00,TENV Induction motor v1,229.61378305112683,0.14316612414210486,3563.681915515001
2024-08-01 01:50:00,TENV Induction motor v1,226.47038331191584,0.1422523662601706,3560.5355321288885
2024-08-01 01:52:00,TENV Induction motor v1,227.2654712272444,0.1761395445844618,3588.5573048527294
2024-08-01 01:54:00,TENV Induction motor v1,227.46978916993612,0.16169722908584297,3566.450807936179
2024-08-01 01:56:00,TENV Induction motor v1,228.89085797725127,0.12963618732869314,3555.625647884967
2024-08-01 01:58:00,TENV Induction motor v1,229.22117480776512,0.2297811640144355,3577.044758122835
2024-08-01 02:00:00,TENV Induction motor v1,225.69536350574307,0.22030836487026545,3556.2744248618205
2024-08-01 02:02:00,TENV Induction motor v1,227.13452180105537,0.190709794974388,3567.8759803720463
2024-08-01 02:04:00,TENV Induction motor v1,229.21427443917727,0.24731218984436795,3594.0913381136143
2024-08-01 02:06:00,TENV Induction motor v1,229.09016652877918,0.12943800865118868,3568.458059755311
2024-08-01 02:08:00,TENV Induction motor v1,225.51206879226208,0.21966700913362375,3581.6254487144124
2024-08-01 02:10:00,TENV Induction motor v1,225.7819167443398,0.15462815090918258,3575.7312768004317
2024-08-01 02:12:00,TENV Induction motor v1,226.52099345799704,0.1679178595926648,3556.8862422888988
2024-08-01 02:14:00,TENV Induction motor v1,225.3767953454167,0.14850632007639877,3582.4534798895415
2024-08-01 02:16:00,TENV Induction motor v1,227.12331501420297,0.22257492589004246,3592.80174984669
2024-08-01 02:18:00,TENV Induction motor v1,225.53808852574792,0.13875121326280357,3554.660623702267
2024-08-01 02:20:00,TENV Induction motor v1,227.84108796834923,0.22920217070558613,3587.6840044564897
2024-08-01 02:22:00,TENV Induction motor v1,226.23278469905577,0.2060050942698784,3584.510564075949
2024-08-01 02:24:00,TENV Induction motor v1,227.98216532674812,0.12767302188498492,3593.3330287498575
2024-08-01 02:26:00,TENV Induction motor v1,225.5876282145182,0.22542762510801995,3555.2045966066735
2024-08-01 02:28:00,TENV Induction motor v1,229.87941934209266,0.20160824310118733,3565.2847689698337
2024-08-01 02:30:00,TENV Induction motor v1,229.6628060192867,0.2376477015451844,3584.7145743613187
2024-08-01 02:32:00,TENV Induction motor v1,226.95898469282332,0.21733389983312296,3551.1008989443326
2024-08-01 02:34:00,TENV Induction motor v1,226.21089297063043,0.19294572056587073,3586.7037838865244
2024-08-01 02:36:00,TENV Induction motor v1,226.25199106426786,0.2287511334804957,3592.898928950056
2024-08-01 02:38:00,TENV Induction motor v1,227.41696767601195,0.15614653097915887,3572.665202618838
2024-08-01 02:40:00,TENV Induction motor v1,225.1999640095036,0.19110350803979326,3571.7164951713326
2024-08-01 02:42:00,TENV Induction motor v1,228.19852553037563,0.15817018657444332,3563.923448103468
2024-08-01 02:44:00,TENV Induction motor v1,227.04151454169872,0.24586657084176614,3550.2525935002545
2024-08-01 02:46:00,TENV Induction motor v1,226.88703286294444,0.14940551910946082,3559.315175833318
2024-08-01 02:48:00,TENV Induction motor v1,229.04682485744598,0.12204597115716012,3598.9932059211187
2024-08-01 02:50:00,TENV Induction motor v1,228.54517730091646,0.1623611294604935,3593.3643038560676
2024-08-01 02:52:00,TENV Induction motor v1,229.77166907696346,0.1853262216060746,3563.325231937446
2024-08-01 02:54:00,TENV Induction motor v1,226.75968120247845,0.12368718144990976,3598.1874428560523
2024-08-01 02:56:00,TENV Induction motor v1,229.48771382324702,0.19270227900440795,3568.3856307976644
2024-08-01 02:58:00,TENV Induction motor v1,228.84983593125045,0.23365676074365993,3564.879268737559
2024-08-01 03:00:00,TENV Induction motor v1,226.78712325797358,0.21161518527416712,3557.640381772494
2024-08-01 03:02:00,TENV Induction motor v1,228.1083271822663,0.20098588198717954,3595.0805534755336
2024-08-01 03:04:00,TENV Induction motor v1,226.44284978825848,0.24427502759207267,3599.349624553343
2024-08-01 03:06:00,TENV Induction motor v1,229.37199958537423,0.24457631339947378,3566.370570202634
2024-08-01 03:08:00,TENV Induction motor v1,225.56213658606157,0.22715464106141972,3585.171521167921
2024-08-01 03:10:00,TENV Induction motor v1,226.06217180647022,0.1990064401601606,3566.765170490478
2024-08-01 03:12:00,TENV Induction motor v1,225.9151664603996,0.18340939273470186,3555.249536965273
2024-08-01 03:14:00,TENV Induction motor v1,227.01513001202144,0.12173109472204074,3569.6346153441164
2024-08-01 03:16:00,TENV Induction motor v1,228.72616480016063,0.1988140478094504,3577.578498038059
2024-08-01 03:18:00,TENV Induction motor v1,227.6345372452609,0.248581449796391,3556.150837958825
2024-08-01 03:20:00,TENV Induction motor v1,227.43838161769105,0.22635313650312378,3590.913638739488
2024-08-01 03:22:00,TENV Induction motor v1,225.002729824485,0.16427860370496575,3574.8681558446647
2024-08-01 03:24:00,TENV Induction motor v1,227.12700862677528,0.13976611325577487,3561.7191476252287
2024-08-01 03:26:00,TENV Induction motor v1,225.31776887418079,0.22192761988073,3579.6379789271473
2024-08-01 03:28:00,TENV Induction motor v1,226.04126626060742,0.21671191668212642,3589.6629653027203
2024-08-01 03:30:00,TENV Induction motor v1,229.66196969480248,0.245716082957312,3566.381217452599
2024-08-01 03:32:00,TENV Induction motor v1,226.0769910217162,0.23372950705211404,3585.0738162200296
2024-08-01 03:34:00,TENV Induction motor v1,229.29168819317132,0.19223614128541294,3571.3929589990344
2024-08-01 03:36:00,TENV Induction motor v1,229.01446685780667,0.1331669521054165,3598.20255844228
2024-08-01 03:38:00,TENV Induction motor v1,225.7957311847112,0.1828550855899148,3588.5470043301366
2024-08-01 03:40:00,TENV Induction motor v1,228.0285597863514,0.16078035702290122,3567.817545126101
2024-08-01 03:42:00,TENV Induction motor v1,225.57830935952506,0.18661310266322917,3550.887397953088
2024-08-01 03:44:00,TENV Induction motor v1,228.63944079184756,0.15922120470315493,3582.8759947690214
2024-08-01 03:46:00,TENV Induction motor v1,228.18731138686104,0.23203698895682745,3559.8936079292425
2024-08-01 03:48:00,TENV Induction motor v1,229.0596928084551,0.22976251181776688,3556.0939587824564
2024-08-01 03:50:00,TENV Induction motor v1,227.39692274694593,0.16101047043171726,3596.5888225698395
2024-08-01 03:52:00,TENV Induction motor v1,229.57431543916692,0.19794557502861934,3599.997448510746
2024-08-01 03:54:00,TENV Induction motor v1,225.2467447339422,0.17592351149307703,3563.494441028219
2024-08-01 03:56:00,TENV Induction motor v1,226.46444282513508,0.2381820584137132,3565.088427608297
2024-08-01 03:58:00,TENV Induction motor v1,228.57526298732583,0.14435691718542196,3558.2494469619082
2024-08-01 04:00:00,TENV Induction motor v1,227.09054605874002,0.21070469223204472,3572.884238796481
2024-08-01 04:02:00,TENV Induction motor v1,225.8647567713558,0.24614879261883815,3593.292187991787
2024-08-01 04:04:00,TENV Induction motor v1,225.53605372714273,0.14278581754320172,3585.075297606244
2024-08-01 04:06:00,TENV Induction motor v1,229.0866955573081,0.1462556356951464,3592.3165779038295
2024-08-01 04:08:00,TENV Induction motor v1,227.3657148923282,0.2101840340273896,3561.424082783679
