Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-07-31 18:42:00,TEBC Induction motor v1,212.66922941869868,98.44324158491857,1798.5847756860185
2024-07-31 18:44:00,TEBC Induction motor v1,229.61160265574566,95.21227244362761,1792.4745718608183
2024-07-31 18:46:00,TEBC Induction motor v1,227.43571469510985,97.57240170544775,1793.1502457711465
2024-07-31 18:48:00,TEBC Induction motor v1,220.05441522290647,97.7343408940317,1795.0067702132615
2024-07-31 18:50:00,TEBC Induction motor v1,228.44695963593267,96.70050373062055,1790.720801573615
2024-07-31 18:52:00,TEBC Induction motor v1,220.82761587514273,95.34298417376942,1790.8964247609874
2024-07-31 18:54:00,TEBC Induction motor v1,228.46612135778327,96.14453799862197,1794.2111075888809
2024-07-31 18:56:00,TEBC Induction motor v1,226.59794737206687,96.78991968430599,1792.6121895270342
2024-07-31 18:58:00,TEBC Induction motor v1,229.36572820588594,97.17570993258165,1794.0603730253276
2024-07-31 19:00:00,TEBC Induction motor v1,228.39565621556318,97.95463362766785,1794.5438629809994
2024-07-31 19:02:00,TEBC Induction motor v1,210.7206763485714,98.61195759349118,1799.7627339673911
2024-07-31 19:04:00,TEBC Induction motor v1,213.4954400832188,96.58815936636974,1799.4425982010284
2024-07-31 19:06:00,TEBC Induction motor v1,217.7826935420237,96.64476879959491,1791.3973015153977
2024-07-31 19:08:00,TEBC Induction motor v1,229.0428539459084,95.09845821361851,1798.8258597373224
2024-07-31 19:10:00,TEBC Induction motor v1,216.00057838951858,95.20437430047009,1790.8020666233008
2024-07-31 19:12:00,TEBC Induction motor v1,213.20935287775202,96.28910847154268,1795.0763546971775
2024-07-31 19:14:00,TEBC Induction motor v1,227.72609332173118,98.70122498837479,1791.6390990010977
2024-07-31 19:16:00,TEBC Induction motor v1,218.92788830966407,98.14156915186956,1793.6589214535693
2024-07-31 19:18:00,TEBC Induction motor v1,228.1575118870865,98.84894510338917,1797.4334022564867
2024-07-31 19:20:00,TEBC Induction motor v1,213.20460932640287,98.8445971810741,1794.2450547935684
2024-07-31 19:22:00,TEBC Induction motor v1,223.222350230162,99.28283733834651,1798.0695128757134
2024-07-31 19:24:00,TEBC Induction motor v1,218.80527505658984,98.60159632993442,1797.1881571103754
2024-07-31 19:26:00,TEBC Induction motor v1,211.5297353806057,99.89505459500411,1799.4283944621102
2024-07-31 19:28:00,TEBC Induction motor v1,223.92926289305,99.49412609650909,1795.3415602058587
2024-07-31 19:30:00,TEBC Induction motor v1,214.94797511078306,97.93358583111618,1798.0214795398779
2024-07-31 19:32:00,TEBC Induction motor v1,210.79231045159037,97.94078835245585,1793.2290710633706
2024-07-31 19:34:00,TEBC Induction motor v1,211.19888596499146,95.17133520176115,1793.4574584508987
2024-07-31 19:36:00,TEBC Induction motor v1,211.22157074133574,99.99263288854178,1794.005104635815
2024-07-31 19:38:00,TEBC Induction motor v1,228.1546591497008,95.65787998683071,1794.1091573429808
2024-07-31 19:40:00,TEBC Induction motor v1,224.79767835658203,98.70173598315796,1791.0325322066597
2024-07-31 19:42:00,TEBC Induction motor v1,227.9612471442747,99.10507597562155,1795.1909893933187
2024-07-31 19:44:00,TEBC Induction motor v1,223.45164622593043,96.86527264652602,1790.9680321926903
2024-07-31 19:46:00,TEBC Induction motor v1,220.57879858061767,95.98426027332657,1798.8976213581977
2024-07-31 19:48:00,TEBC Induction motor v1,216.08892728694755,95.49379943395277,1790.618447832233
2024-07-31 19:50:00,TEBC Induction motor v1,229.95924502657346,98.74303002914789,1794.4969443030932
2024-07-31 19:52:00,TEBC Induction motor v1,217.2437811787878,97.26326764602848,1792.8469406639042
2024-07-31 19:54:00,TEBC Induction motor v1,219.4129789842782,98.56858879500568,1791.5486941565448
2024-07-31 19:56:00,TEBC Induction motor v1,217.56490349846922,99.577038244259,1797.8383669084221
2024-07-31 19:58:00,TEBC Induction motor v1,229.59053858670916,95.73291868075529,1797.1493239891952
2024-07-31 20:00:00,TEBC Induction motor v1,213.4931677079001,99.595855003619,1791.4594789018151
2024-07-31 20:02:00,TEBC Induction motor v1,216.5597600181616,97.05813229754219,1796.3276564110631
2024-07-31 20:04:00,TEBC Induction motor v1,223.60697332030003,96.52633504948645,1797.9255516733044
2024-07-31 20:06:00,TEBC Induction motor v1,211.2641523667726,99.71531130301389,1797.733322203699
2024-07-31 20:08:00,TEBC Induction motor v1,222.1449874802308,99.953258463032,1790.9227959766336
2024-07-31 20:10:00,TEBC Induction motor v1,219.55293005752833,95.99446108883724,1796.8551271904578
2024-07-31 20:12:00,TEBC Induction motor v1,215.67999953524202,98.28419173475991,1797.1602392088357
2024-07-31 20:14:00,TEBC Induction motor v1,214.76826561848117,95.5324765688553,1798.6216626704202
2024-07-31 20:16:00,TEBC Induction motor v1,220.29025486597513,98.25457001928753,1795.0804433886499
2024-07-31 20:18:00,TEBC Induction motor v1,217.35855161074082,99.13656613887925,1794.6109400030336
2024-07-31 20:20:00,TEBC Induction motor v1,219.1303978252531,98.42249273262034,1799.6511632491947
2024-07-31 20:22:00,TEBC Induction motor v1,216.74954763528478,97.08666571031299,1797.9651225573875
2024-07-31 20:24:00,TEBC Induction motor v1,229.40987387191956,96.91533179781885,1795.587309908065
2024-07-31 20:26:00,TEBC Induction motor v1,212.6687886349121,96.96561207611708,1793.3061707131128
2024-07-31 20:28:00,TEBC Induction motor v1,211.9360790635675,97.94855908996462,1798.4523799600352
2024-07-31 20:30:00,TEBC Induction motor v1,216.86783457581834,99.40783635036247,1794.554363894644
2024-07-31 20:32:00,TEBC Induction motor v1,221.82053801740983,99.64533078634383,1790.9268519215816
2024-07-31 20:34:00,TEBC Induction motor v1,223.18352943700057,95.26764810103658,1794.5490427271343
2024-07-31 20:36:00,TEBC Induction motor v1,217.94513494336084,95.90811197322844,1798.7196839615015
2024-07-31 20:38:00,TEBC Induction motor v1,229.9855598784434,95.56112157914144,1794.4828214689444
2024-07-31 20:40:00,TEBC Induction motor v1,217.03785992386085,95.96667320383457,1790.1434914774036
2024-07-31 20:42:00,TEBC Induction motor v1,224.42813335919905,96.73303905304586,1796.1148532391646
2024-07-31 20:44:00,TEBC Induction motor v1,222.75165389061587,97.53265841311313,1799.958300034114
2024-07-31 20:46:00,TEBC Induction motor v1,226.26107726494922,98.14730613504577,1798.1724858404052
2024-07-31 20:48:00,TEBC Induction motor v1,229.5245132690764,98.6607110956985,1796.1723794661814
2024-07-31 20:50:00,TEBC Induction motor v1,227.7958731289108,99.45055770692903,1799.1439888679788
2024-07-31 20:52:00,TEBC Induction motor v1,225.29123948715417,99.94544218614895,1798.1358168165107
2024-07-31 20:54:00,TEBC Induction motor v1,223.96496955636582,98.3142823927856,1794.9863935274004
2024-07-31 20:56:00,TEBC Induction motor v1,216.709963393518,99.22682259333881,1795.9122028540737
2024-07-31 20:58:00,TEBC Induction motor v1,212.95371156413415,98.8901942346235,1797.3129280920302
2024-07-31 21:00:00,TEBC Induction motor v1,211.2527200611962,96.53766019609355,1798.4642616397887
2024-07-31 21:02:00,TEBC Induction motor v1,214.8380340840297,99.37846135117462,1790.5817640237672
2024-07-31 21:04:00,TEBC Induction motor v1,218.64562962362598,95.213815689739,1797.7480385716115
2024-07-31 21:06:00,TEBC Induction motor v1,220.43992547259964,95.00183671875729,1794.475034399782
2024-07-31 21:08:00,TEBC Induction motor v1,225.46167108109742,96.36866314694232,1796.6079856030153
2024-07-31 21:10:00,TEBC Induction motor v1,229.17481846113185,97.31048764813725,1797.6463301095885
2024-07-31 21:12:00,TEBC Induction motor v1,212.34640960769622,98.19181447500338,1795.3950192502746
2024-07-31 21:14:00,TEBC Induction motor v1,212.14008280387583,95.50885133272273,1791.585148505804
2024-07-31 21:16:00,TEBC Induction motor v1,221.79389446027102,98.3650506691742,1794.0952683151827
2024-07-31 21:18:00,TEBC Induction motor v1,224.90796147894585,99.00907933529847,1790.7687299375239
2024-07-31 21:20:00,TEBC Induction motor v1,226.9630076069397,95.92656459789683,1796.8930069115527
2024-07-31 21:22:00,TEBC Induction motor v1,228.71664160433576,97.07562627415896,1799.537061819631
2024-07-31 21:24:00,TEBC Induction motor v1,229.66852484521283,97.59992494976655,1797.9525281222418
2024-07-31 21:26:00,TEBC Induction motor v1,217.9960338444905,97.2590350904224,1793.8978642278712
2024-07-31 21:28:00,TEBC Induction motor v1,217.60670367055147,98.99914965444235,1795.842914960055
2024-07-31 21:30:00,TEBC Induction motor v1,212.95617353394545,99.80261199059666,1793.0420067584687
2024-07-31 21:32:00,TEBC Induction motor v1,223.6986887736712,98.9947658200409,1795.4104559955497
2024-07-31 21:34:00,TEBC Induction motor v1,223.13523916881675,95.38996408937912,1793.0072690578463
2024-07-31 21:36:00,TEBC Induction motor v1,227.24125191702416,99.02467786079563,1797.383247567986
2024-07-31 21:38:00,TEBC Induction motor v1,211.94515989575282,95.33298166117775,1792.5934150798703
2024-07-31 21:40:00,TEBC Induction motor v1,219.95553815650683,96.17985192620785,1799.640203904339
2024-07-31 21:42:00,TEBC Induction motor v1,221.62163859344128,95.76548448417861,1796.6194873217353
2024-07-31 21:44:00,TEBC Induction motor v1,214.83114080079838,95.98759553423042,1790.6877784768385
2024-07-31 21:46:00,TEBC Induction motor v1,213.38050812258322,97.64157563528676,1790.107777635057
2024-07-31 21:48:00,TEBC Induction motor v1,227.19161672839243,98.35844928805427,1799.970463442051
2024-07-31 21:50:00,TEBC Induction motor v1,211.17069844471118,97.35160641168021,1792.2050557821578
2024-07-31 21:52:00,TEBC Induction motor v1,219.41241807836147,99.79847819514622,1793.1256274845719
2024-07-31 21:54:00,TEBC Induction motor v1,212.3166800260177,96.20146160015084,1792.0841401420212
2024-07-31 21:56:00,TEBC Induction motor v1,219.14117522662735,98.81570115127397,1799.2810177247118
2024-07-31 21:58:00,TEBC Induction motor v1,229.59924652684617,99.35091089253574,1796.5201285966862
2024-07-31 22:00:00,TEBC Induction motor v1,218.47412706910944,97.8103305537736,1795.043863235561
2024-07-31 22:02:00,TEBC Induction motor v1,227.14249835009136,97.28111250980777,1795.5765081449258
2024-07-31 22:04:00,TEBC Induction motor v1,212.34631128366388,97.98092223389622,1793.178728472992
2024-07-31 22:06:00,TEBC Induction motor v1,215.42504153523728,97.14404885080171,1796.1417500236385
2024-07-31 22:08:00,TEBC Induction motor v1,218.0758548133467,97.77596941161684,1794.1960036345492
2024-07-31 22:10:00,TEBC Induction motor v1,217.99624280018662,97.084669760644,1791.9922814642418
2024-07-31 22:12:00,TEBC Induction motor v1,223.42766957340305,97.00234855147067,1796.5660509970987
2024-07-31 22:14:00,TEBC Induction motor v1,216.89436254751016,98.47673234069765,1793.738405692592
2024-07-31 22:16:00,TEBC Induction motor v1,224.27533736820033,95.46425606533984,1797.8506637911717
2024-07-31 22:18:00,TEBC Induction motor v1,222.78373798450784,95.83271036364411,1794.1539495750953
2024-07-31 22:20:00,TEBC Induction motor v1,217.98322290509546,99.25599235857501,1795.082713750462
2024-07-31 22:22:00,TEBC Induction motor v1,218.63520255308637,98.85538673407594,1797.874664791809
2024-07-31 22:24:00,TEBC Induction motor v1,222.29055399620643,96.40726863647197,1794.4787809291972
2024-07-31 22:26:00,TEBC Induction motor v1,211.4008438028929,96.8863446633288,1799.6622113512417
2024-07-31 22:28:00,TEBC Induction motor v1,226.4481347671138,99.6301325331424,1797.930286671951
2024-07-31 22:30:00,TEBC Induction motor v1,223.06842322227274,99.0903861258693,1798.2643040531498
2024-07-31 22:32:00,TEBC Induction motor v1,224.52684928835671,98.07173149989815,1799.5392046670372
2024-07-31 22:34:00,TEBC Induction motor v1,220.7384600216478,96.10745089401479,1793.8885062884322
2024-07-31 22:36:00,TEBC Induction motor v1,212.2095422198349,95.22125985657635,1795.8008026418217
2024-07-31 22:38:00,TEBC Induction motor v1,218.100712265939,97.1562892342095,1796.9359174079561
2024-07-31 22:40:00,TEBC Induction motor v1,218.10747165697111,98.36313569628732,1796.7345848354064
2024-07-31 22:42:00,TEBC Induction motor v1,216.42085980086435,99.14240245258925,1799.5293679456101
2024-07-31 22:44:00,TEBC Induction motor v1,210.59900649809498,99.26344502871135,1792.8834863387833
2024-07-31 22:46:00,TEBC Induction motor v1,224.74508485192953,95.16387950646681,1792.91361528626
2024-07-31 22:48:00,TEBC Induction motor v1,212.19568916125002,96.2207851691844,1799.1800440203915
2024-07-31 22:50:00,TEBC Induction motor v1,222.1261626609017,96.69547294238701,1797.9930564172655
2024-07-31 22:52:00,TEBC Induction motor v1,224.0643499293443,95.94366105479693,1792.033566240696
2024-07-31 22:54:00,TEBC Induction motor v1,222.6957264586739,99.01487689181918,1795.7004687809276
2024-07-31 22:56:00,TEBC Induction motor v1,229.1828450395595,98.83732881542471,1797.4576373409632
2024-07-31 22:58:00,TEBC Induction motor v1,212.06596310170278,97.58416520190485,1793.530363904475
2024-07-31 23:00:00,TEBC Induction motor v1,227.34334318210398,99.91463238997927,1794.3438225122138
2024-07-31 23:02:00,TEBC Induction motor v1,210.58380469697826,95.72029270545421,1795.753966116609
2024-07-31 23:04:00,TEBC Induction motor v1,220.69833709854169,99.49825851663834,1794.671085575482
2024-07-31 23:06:00,TEBC Induction motor v1,218.08487235878516,95.58231627080959,1797.5304239006903
2024-07-31 23:08:00,TEBC Induction motor v1,220.48367720787516,95.8159085275706,1790.0593875368306
2024-07-31 23:10:00,TEBC Induction motor v1,217.3019975412002,98.48109600125309,1794.3463252439105
2024-07-31 23:12:00,TEBC Induction motor v1,213.81133829880136,95.54784846020844,1793.3758137532886
2024-07-31 23:14:00,TEBC Induction motor v1,210.3824579489738,97.82922547709356,1796.0916405282983
2024-07-31 23:16:00,TEBC Induction motor v1,220.3629962758235,97.10116768236327,1797.7595844188136
2024-07-31 23:18:00,TEBC Induction motor v1,226.85553725369684,98.64236982770507,1790.7614516220153
2024-07-31 23:20:00,TEBC Induction motor v1,217.4643191148959,99.50337619404432,1791.580597336012
2024-07-31 23:22:00,TEBC Induction motor v1,214.4572763602996,98.84935757334527,1796.6508162414204
2024-07-31 23:24:00,TEBC Induction motor v1,211.61064006943687,99.24844938210595,1797.384024410154
2024-07-31 23:26:00,TEBC Induction motor v1,211.70621846237407,95.16472724265616,1795.8820177707883
2024-07-31 23:28:00,TEBC Induction motor v1,214.42792892585544,96.55097749122102,1799.8280334896792
2024-07-31 23:30:00,TEBC Induction motor v1,212.0002812184311,97.57716543343166,1794.9946148910658
2024-07-31 23:32:00,TEBC Induction motor v1,215.30079396728965,97.0797665731489,1791.3629233509764
2024-07-31 23:34:00,TEBC Induction motor v1,211.3229892423391,96.15627476489844,1796.8629106037108
2024-07-31 23:36:00,TEBC Induction motor v1,211.31209734419852,96.53937048980012,1796.020755221948
2024-07-31 23:38:00,TEBC Induction motor v1,227.12552359245564,99.72715485195803,1795.9042147503026
2024-07-31 23:40:00,TEBC Induction motor v1,213.24240521417667,96.47090439935675,1795.458536352464
2024-07-31 23:42:00,TEBC Induction motor v1,221.19364811646895,96.76952055089893,1799.3909570954954
2024-07-31 23:44:00,TEBC Induction motor v1,225.46911088898062,95.01854886875009,1791.2915639682656
2024-07-31 23:46:00,TEBC Induction motor v1,219.12819130678133,99.22538813638937,1790.7319729852497
2024-07-31 23:48:00,TEBC Induction motor v1,213.06737755718692,95.77420351700788,1791.541171693773
2024-07-31 23:50:00,TEBC Induction motor v1,213.9919228424023,96.02072137756863,1792.4499020990495
2024-07-31 23:52:00,TEBC Induction motor v1,218.6596841256236,96.27632258546012,1795.9294631943646
2024-07-31 23:54:00,TEBC Induction motor v1,220.5646817835707,99.42311028422421,1796.1242524909674
2024-07-31 23:56:00,TEBC Induction motor v1,216.98880584097068,96.03225705623157,1792.326018774571
2024-07-31 23:58:00,TEBC Induction motor v1,225.62959200469322,98.9876318043397,1794.8922549931094
2024-08-01 00:00:00,TEBC Induction motor v1,225.02043297712797,99.04024670161452,1794.8206185276774
2024-08-01 00:02:00,TEBC Induction motor v1,228.54423614746236,99.63510284393197,1794.5311076628523
2024-08-01 00:04:00,TEBC Induction motor v1,210.57905098053922,95.57780656800156,1798.0354529491267
2024-08-01 00:06:00,TEBC Induction motor v1,227.91382582420408,96.08639486168916,1794.7169306987564
2024-08-01 00:08:00,TEBC Induction motor v1,217.85137576924302,98.71449146040361,1797.5836549595617
2024-08-01 00:10:00,TEBC Induction motor v1,227.5674499075999,95.9800037714037,1791.664811318048
2024-08-01 00:12:00,TEBC Induction motor v1,223.8156955231306,96.43164773436725,1795.3196734407318
2024-08-01 00:14:00,TEBC Induction motor v1,229.74697514147937,95.83370790055682,1798.241047760632
2024-08-01 00:16:00,TEBC Induction motor v1,225.18564903433335,95.86348343077525,1791.7771658391625
2024-08-01 00:18:00,TEBC Induction motor v1,217.29089251993574,97.40776677314103,1794.6492216869767
2024-08-01 00:20:00,TEBC Induction motor v1,220.02126345669504,95.54841531056479,1796.0907931603572
2024-08-01 00:22:00,TEBC Induction motor v1,217.52778310388703,96.60848809231811,1791.847745748373
2024-08-01 00:24:00,TEBC Induction motor v1,217.29823672042477,97.13296954799439,1797.5676560591141
2024-08-01 00:26:00,TEBC Induction motor v1,215.2180899876212,95.12274058261988,1790.7899624779632
2024-08-01 00:28:00,TEBC Induction motor v1,219.91940590746938,96.94166583237227,1799.4641550890772
2024-08-01 00:30:00,TEBC Induction motor v1,223.63479890138723,95.47061218042758,1794.6822149421814
2024-08-01 00:32:00,TEBC Induction motor v1,215.54680542610487,97.46789265573088,1793.3612308636548
2024-08-01 00:34:00,TEBC Induction motor v1,220.4875962215444,99.12869094278548,1791.1680700716265
2024-08-01 00:36:00,TEBC Induction motor v1,212.34760588341115,99.09211081090893,1794.3259664306786
2024-08-01 00:38:00,TEBC Induction motor v1,213.19690573708382,95.402242577687,1796.5980402939076
2024-08-01 00:40:00,TEBC Induction motor v1,210.93612709424377,98.0061387883726,1790.944872791424
2024-08-01 00:42:00,TEBC Induction motor v1,229.41462885541267,99.17293190985619,1793.0626909516775
2024-08-01 00:44:00,TEBC Induction motor v1,210.07720703020522,96.18986271467318,1798.360175827727
2024-08-01 00:46:00,TEBC Induction motor v1,213.57159936115312,98.809632557248,1796.4618102559832
2024-08-01 00:48:00,TEBC Induction motor v1,222.25733506233985,99.45382173225046,1792.0637301185761
2024-08-01 00:50:00,TEBC Induction motor v1,211.6273919770661,99.03062075720221,1791.609097957931
2024-08-01 00:52:00,TEBC Induction motor v1,227.63793006193666,95.53650515757752,1799.044850262009
2024-08-01 00:54:00,TEBC Induction motor v1,224.39240315684577,95.04529999761192,1792.8702022134098
2024-08-01 00:56:00,TEBC Induction motor v1,229.32779942875786,95.95862054960922,1791.7950016889863
2024-08-01 00:58:00,TEBC Induction motor v1,220.15271094481528,96.35238670473312,1799.999640185426
2024-08-01 01:00:00,TEBC Induction motor v1,216.00807366316974,98.0809149530798,1793.091918277779
2024-08-01 01:02:00,TEBC Induction motor v1,220.99001145590543,96.9213658762116,1791.2474018780936
2024-08-01 01:04:00,TEBC Induction motor v1,228.61637434595946,98.51703515330736,1794.6175762975295
2024-08-01 01:06:00,TEBC Induction motor v1,220.4152287448372,96.76537480260804,1794.3434511019848
2024-08-01 01:08:00,TEBC Induction motor v1,215.34414063724637,95.772127123273,1799.2680247583032
2024-08-01 01:10:00,TEBC Induction motor v1,227.5479757834824,96.56344921743018,1791.3420494747631
2024-08-01 01:12:00,TEBC Induction motor v1,217.4383749702492,99.42162113194567,1790.9113640612932
2024-08-01 01:14:00,TEBC Induction motor v1,210.02766699997997,99.79266172122533,1790.9297867090668
2024-08-01 01:16:00,TEBC Induction motor v1,214.9537004498463,96.03756367033684,1799.0428746582224
2024-08-01 01:18:00,TEBC Induction motor v1,216.36467018354125,98.9423419351222,1794.4936917796108
2024-08-01 01:20:00,TEBC Induction motor v1,227.17554936463804,96.36674368269935,1791.5060652815523
2024-08-01 01:22:00,TEBC Induction motor v1,219.1700633413289,99.43565771715704,1795.938300983793
2024-08-01 01:24:00,TEBC Induction motor v1,218.89174575622602,95.82772806398128,1795.3762335565084
2024-08-01 01:26:00,TEBC Induction motor v1,216.72204532799776,98.32979959347028,1791.984067477489
2024-08-01 01:28:00,TEBC Induction motor v1,227.61356246094158,95.4210563235659,1796.0303813942637
2024-08-01 01:30:00,TEBC Induction motor v1,228.90053553880782,99.86946661986934,1793.4023123431693
2024-08-01 01:32:00,TEBC Induction motor v1,229.83780658309257,98.50316672320271,1792.3837076773086
2024-08-01 01:34:00,TEBC Induction motor v1,217.53482533921974,99.20907869702543,1795.1040061089902
2024-08-01 01:36:00,TEBC Induction motor v1,229.32294891254344,97.83334669681517,1792.9164926151639
2024-08-01 01:38:00,TEBC Induction motor v1,225.83759139261804,97.3840068196443,1792.221399217612
2024-08-01 01:40:00,TEBC Induction motor v1,223.51378295288532,98.10941195697183,1798.7972240829968
2024-08-01 01:42:00,TEBC Induction motor v1,214.897789588402,97.64370755849724,1791.5576257657342
2024-08-01 01:44:00,TEBC Induction motor v1,214.3291452188842,97.34692177572576,1792.8058997728483
2024-08-01 01:46:00,TEBC Induction motor v1,213.32095649042492,98.79725125728821,1793.8613837984983
2024-08-01 01:48:00,TEBC Induction motor v1,228.45513220450732,95.89100477469634,1792.7363831030002
2024-08-01 01:50:00,TEBC Induction motor v1,215.88153324766333,95.8558602407758,1792.1071064257776
2024-08-01 01:52:00,TEBC Induction motor v1,219.06188490897756,97.15921325324854,1797.7114609705459
2024-08-01 01:54:00,TEBC Induction motor v1,219.87915667974448,96.60373958022473,1793.2901615872358
2024-08-01 01:56:00,TEBC Induction motor v1,225.5634319090051,95.37062258956512,1791.1251295769935
2024-08-01 01:58:00,TEBC Induction motor v1,226.8846992310605,99.22235246209367,1795.408951624567
2024-08-01 02:00:00,TEBC Induction motor v1,212.78145402297227,98.85801403347175,1791.2548849723642
2024-08-01 02:02:00,TEBC Induction motor v1,218.53808720422148,97.71960749901493,1793.5751960744092
2024-08-01 02:04:00,TEBC Induction motor v1,226.85709775670915,99.89662268632185,1798.818267622723
2024-08-01 02:06:00,TEBC Induction motor v1,226.36066611511677,95.36300033273803,1793.6916119510622
2024-08-01 02:08:00,TEBC Induction motor v1,212.04827516904834,98.83334650513937,1796.3250897428825
2024-08-01 02:10:00,TEBC Induction motor v1,213.12766697735927,96.33185195804549,1795.1462553600863
2024-08-01 02:12:00,TEBC Induction motor v1,216.08397383198815,96.84299459971788,1791.3772484577798
2024-08-01 02:14:00,TEBC Induction motor v1,211.5071813816668,96.09639692601533,1796.4906959779084
2024-08-01 02:16:00,TEBC Induction motor v1,218.49326005681186,98.94518945730933,1798.560349969338
2024-08-01 02:18:00,TEBC Induction motor v1,212.15235410299164,95.72120051010783,1790.9321247404534
2024-08-01 02:20:00,TEBC Induction motor v1,221.3643518733969,99.20008348867638,1797.5368008912978
2024-08-01 02:22:00,TEBC Induction motor v1,214.9311387962231,98.30788824114917,1796.9021128151899
2024-08-01 02:24:00,TEBC Induction motor v1,221.92866130699247,95.29511622634557,1798.6666057499715
2024-08-01 02:26:00,TEBC Induction motor v1,212.35051285807276,99.05490865800077,1791.0409193213347
2024-08-01 02:28:00,TEBC Induction motor v1,229.51767736837067,98.1387785808149,1793.0569537939668
2024-08-01 02:30:00,TEBC Induction motor v1,228.65122407714682,99.5249115978917,1796.9429148722638
2024-08-01 02:32:00,TEBC Induction motor v1,217.8359387712933,98.74361153204319,1790.2201797888665
2024-08-01 02:34:00,TEBC Induction motor v1,214.8435718825217,97.80560463714887,1797.340756777305
2024-08-01 02:36:00,TEBC Induction motor v1,215.00796425707145,99.18273590309599,1798.579785790011
2024-08-01 02:38:00,TEBC Induction motor v1,219.66787070404783,96.39025119150611,1794.5330405237676
2024-08-01 02:40:00,TEBC Induction motor v1,210.79985603801433,97.73475030922282,1794.3432990342665
2024-08-01 02:42:00,TEBC Induction motor v1,222.79410212150253,96.46808409901705,1792.7846896206936
2024-08-01 02:44:00,TEBC Induction motor v1,218.1660581667949,99.84102195545255,1790.0505187000508
2024-08-01 02:46:00,TEBC Induction motor v1,217.54813145177775,96.13098150421003,1791.8630351666636
2024-08-01 02:48:00,TEBC Induction motor v1,226.18729942978396,95.07869119835232,1799.7986411842237
2024-08-01 02:50:00,TEBC Induction motor v1,224.1807092036658,96.62927421001898,1798.6728607712137
2024-08-01 02:52:00,TEBC Induction motor v1,229.08667630785385,97.51254698484902,1792.6650463874892
2024-08-01 02:54:00,TEBC Induction motor v1,217.03872480991382,95.14181467115037,1799.6374885712105
2024-08-01 02:56:00,TEBC Induction motor v1,227.9508552929881,97.79624150016954,1793.677126159533
2024-08-01 02:58:00,TEBC Induction motor v1,225.39934372500178,99.37141387475614,1792.9758537475118
2024-08-01 03:00:00,TEBC Induction motor v1,217.14849303189425,98.52366097208335,1791.5280763544988
2024-08-01 03:02:00,TEBC Induction motor v1,222.43330872906515,98.11484161489152,1799.0161106951068
2024-08-01 03:04:00,TEBC Induction motor v1,215.7713991530339,99.77980875354126,1799.8699249106685
2024-08-01 03:06:00,TEBC Induction motor v1,227.48799834149685,99.79139666921053,1793.274114040527
2024-08-01 03:08:00,TEBC Induction motor v1,212.24854634424622,99.12133234851615,1797.0343042335842
2024-08-01 03:10:00,TEBC Induction motor v1,214.24868722588081,98.03870923692925,1793.3530340980956
2024-08-01 03:12:00,TEBC Induction motor v1,213.66066584159842,97.43882279748853,1791.0499073930546
2024-08-01 03:14:00,TEBC Induction motor v1,218.06052004808578,95.06658056623233,1793.9269230688233
2024-08-01 03:16:00,TEBC Induction motor v1,224.90465920064258,98.0313095311327,1795.5156996076119
2024-08-01 03:18:00,TEBC Induction motor v1,220.5381489810436,99.94544037678426,1791.230167591765
2024-08-01 03:20:00,TEBC Induction motor v1,219.75352647076414,99.09050525012015,1798.1827277478976
2024-08-01 03:22:00,TEBC Induction motor v1,210.01091929793992,96.70302321942177,1794.9736311689328
2024-08-01 03:24:00,TEBC Induction motor v1,218.5080345071011,95.76023512522211,1792.3438295250457
2024-08-01 03:26:00,TEBC Induction motor v1,211.27107549672317,98.92029307233577,1795.9275957854295
2024-08-01 03:28:00,TEBC Induction motor v1,214.1650650424297,98.71968910315871,1797.932593060544
2024-08-01 03:30:00,TEBC Induction motor v1,228.6478787792099,99.83523395989661,1793.2762434905198
2024-08-01 03:32:00,TEBC Induction motor v1,214.30796408686476,99.37421180969669,1797.014763244006
2024-08-01 03:34:00,TEBC Induction motor v1,227.16675277268524,97.77831312636204,1794.278591799807
2024-08-01 03:36:00,TEBC Induction motor v1,226.05786743122667,95.5064212348237,1799.640511688456
2024-08-01 03:38:00,TEBC Induction motor v1,213.18292473884486,97.4175032919198,1797.7094008660274
2024-08-01 03:40:00,TEBC Induction motor v1,222.11423914540558,96.56847527011159,1793.5635090252201
2024-08-01 03:42:00,TEBC Induction motor v1,212.31323743810026,97.56204241012419,1790.1774795906176
2024-08-01 03:44:00,TEBC Induction motor v1,224.55776316739022,96.50850787319827,1796.5751989538044
2024-08-01 03:46:00,TEBC Induction motor v1,222.74924554744413,99.30911495987797,1791.9787215858485
2024-08-01 03:48:00,TEBC Induction motor v1,226.2387712338204,99.22163506991411,1791.2187917564913
2024-08-01 03:50:00,TEBC Induction motor v1,219.58769098778376,96.57732578583528,1799.3177645139679
2024-08-01 03:52:00,TEBC Induction motor v1,228.29726175666767,97.99790673186997,1799.9994897021493
2024-08-01 03:54:00,TEBC Induction motor v1,210.9869789357688,97.15090428819526,1792.698888205644
2024-08-01 03:56:00,TEBC Induction motor v1,215.8577713005403,99.54546378514281,1793.0176855216594
2024-08-01 03:58:00,TEBC Induction motor v1,224.30105194930334,95.93680450713161,1791.6498893923817
2024-08-01 04:00:00,TEBC Induction motor v1,218.36218423496,98.4886420089248,1794.5768477592962
